Dev	0.200000						0.100000						0.0500000						0.0200000						0.0100000						0.00500000						0.00200000						0.00100000						0.200000																					0.100000																					0.0500000																					0.0200000																					0.0100000																					0.00500000																					0.00200000																					0.00100000																					
exponent	Leak	Mean	mean	Dev	dev	mode	Leak	Mean	mean	Dev	dev	mode	Leak	Mean	mean	Dev	dev	mode	Leak	Mean	mean	Dev	dev	mode	Leak	Mean	mean	Dev	dev	mode	Leak	Mean	mean	Dev	dev	mode	Leak	Mean	mean	Dev	dev	mode	Leak	Mean	mean	Dev	dev	mode	-5.00000	-4.50000	-4.00000	-3.50000	-3.00000	-2.50000	-2.00000	-1.50000	-1.00000	-0.500000	0.00000	0.500000	1.00000	1.50000	2.00000	2.50000	3.00000	3.50000	4.00000	4.50000	5.00000	-5.00000	-4.50000	-4.00000	-3.50000	-3.00000	-2.50000	-2.00000	-1.50000	-1.00000	-0.500000	0.00000	0.500000	1.00000	1.50000	2.00000	2.50000	3.00000	3.50000	4.00000	4.50000	5.00000	-5.00000	-4.50000	-4.00000	-3.50000	-3.00000	-2.50000	-2.00000	-1.50000	-1.00000	-0.500000	0.00000	0.500000	1.00000	1.50000	2.00000	2.50000	3.00000	3.50000	4.00000	4.50000	5.00000	-5.00000	-4.50000	-4.00000	-3.50000	-3.00000	-2.50000	-2.00000	-1.50000	-1.00000	-0.500000	0.00000	0.500000	1.00000	1.50000	2.00000	2.50000	3.00000	3.50000	4.00000	4.50000	5.00000	-5.00000	-4.50000	-4.00000	-3.50000	-3.00000	-2.50000	-2.00000	-1.50000	-1.00000	-0.500000	0.00000	0.500000	1.00000	1.50000	2.00000	2.50000	3.00000	3.50000	4.00000	4.50000	5.00000	-5.00000	-4.50000	-4.00000	-3.50000	-3.00000	-2.50000	-2.00000	-1.50000	-1.00000	-0.500000	0.00000	0.500000	1.00000	1.50000	2.00000	2.50000	3.00000	3.50000	4.00000	4.50000	5.00000	-5.00000	-4.50000	-4.00000	-3.50000	-3.00000	-2.50000	-2.00000	-1.50000	-1.00000	-0.500000	0.00000	0.500000	1.00000	1.50000	2.00000	2.50000	3.00000	3.50000	4.00000	4.50000	5.00000	-5.00000	-4.50000	-4.00000	-3.50000	-3.00000	-2.50000	-2.00000	-1.50000	-1.00000	-0.500000	0.00000	0.500000	1.00000	1.50000	2.00000	2.50000	3.00000	3.50000	4.00000	4.50000	5.00000	
-0.100000	0.00000	0.923324	0.923116	0.183060	0.186484	-0.140000	0.00000	0.909548	0.909373	0.0904462	0.0911650	-0.110000	0.00000	0.906068	0.905969	0.0450891	0.0453268	-0.102500	0.00000	0.905061	0.905018	0.0180208	0.0181022	-0.100400	0.00000	0.904904	0.904883	0.00900941	0.00904905	-0.100100	0.00000	0.904860	0.904849	0.00450458	0.00452427	-0.100025	0.00000	0.904844	0.904839	0.00180182	0.00180968	-0.100004	0.00000	0.904840	0.904838	0.000900911	0.000904838	-0.100001	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.117200	0.177300	0.157200	0.146700	0.134000	0.119300	0.106400	0.0419000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.130400	0.159200	0.147400	0.149400	0.138400	0.130800	0.122300	0.0221000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.135600	0.151100	0.143100	0.150200	0.140900	0.137700	0.131000	0.0104000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.138800	0.145500	0.140800	0.151300	0.142500	0.141800	0.137100	0.00220000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.139800	0.144000	0.140100	0.150900	0.143600	0.142800	0.138800	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140300	0.143200	0.140100	0.150400	0.144100	0.143500	0.138400	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140500	0.142900	0.139600	0.150600	0.144300	0.144000	0.138100	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140800	0.142400	0.139500	0.150800	0.144400	0.144100	0.138000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
0.000000	0.00000	1.02043	1.02020	0.202313	0.206097	-0.0400000	0.00000	1.00521	1.00501	0.0999585	0.100753	-0.0100000	0.00000	1.00136	1.00125	0.0498311	0.0500938	-0.00250000	0.00000	1.00025	1.00020	0.0199161	0.0200060	-0.000400000	0.00000	1.00007	1.00005	0.00995693	0.0100007	-0.000100000	0.00000	1.00002	1.00001	0.00497834	0.00500009	-2.50000e-05	0.00000	1.00001	1.00000	0.00199132	0.00200001	-4.00000e-06	0.00000	1.00000	1.00000	0.000995661	0.00100000	-1.00000e-06	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.117200	0.177300	0.157200	0.146700	0.134000	0.119300	0.106400	0.0419000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.130400	0.159200	0.147400	0.149400	0.138400	0.130800	0.122300	0.0221000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.135600	0.151100	0.143100	0.150200	0.140900	0.137700	0.131000	0.0104000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.138800	0.145500	0.140800	0.151300	0.142500	0.141800	0.137100	0.00220000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.139800	0.144000	0.140100	0.150900	0.143600	0.142800	0.138800	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140300	0.143200	0.140100	0.150400	0.144100	0.143500	0.138400	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140500	0.142900	0.139600	0.150600	0.144300	0.144000	0.138100	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140800	0.142400	0.139500	0.150800	0.144400	0.144100	0.138000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
0.100000	0.00000	1.12775	1.12750	0.223590	0.227772	0.0600000	0.00000	1.11092	1.11071	0.110471	0.111349	0.0900000	0.00000	1.10667	1.10655	0.0550719	0.0553622	0.0975000	0.00000	1.10544	1.10539	0.0220107	0.0221100	0.0996000	0.00000	1.10525	1.10523	0.0110041	0.0110525	0.0999000	0.00000	1.10520	1.10518	0.00550191	0.00552596	0.0999750	0.00000	1.10518	1.10517	0.00220075	0.00221035	0.0999960	0.00000	1.10517	1.10517	0.00110038	0.00110517	0.0999990	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.117200	0.177300	0.157200	0.146700	0.134000	0.119300	0.106400	0.0419000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.130400	0.159200	0.147400	0.149400	0.138400	0.130800	0.122300	0.0221000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.135600	0.151100	0.143100	0.150200	0.140900	0.137700	0.131000	0.0104000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.138800	0.145500	0.140800	0.151300	0.142500	0.141800	0.137100	0.00220000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.139800	0.144000	0.140100	0.150900	0.143600	0.142800	0.138800	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140300	0.143200	0.140100	0.150400	0.144100	0.143500	0.138400	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140500	0.142900	0.139600	0.150600	0.144300	0.144000	0.138100	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140800	0.142400	0.139500	0.150800	0.144400	0.144100	0.138000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
0.200000	0.00000	1.24636	1.24608	0.247106	0.251727	0.160000	0.00000	1.22776	1.22753	0.122090	0.123060	0.190000	0.00000	1.22306	1.22293	0.0608639	0.0611847	0.197500	0.00000	1.22170	1.22165	0.0243256	0.0244354	0.199600	0.00000	1.22149	1.22146	0.0121614	0.0122149	0.199900	0.00000	1.22143	1.22142	0.00608055	0.00610713	0.199975	0.00000	1.22141	1.22141	0.00243221	0.00244281	0.199996	0.00000	1.22141	1.22140	0.00121610	0.00122140	0.199999	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.117200	0.177300	0.157200	0.146700	0.134000	0.119300	0.106400	0.0419000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.130400	0.159200	0.147400	0.149400	0.138400	0.130800	0.122300	0.0221000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.135600	0.151100	0.143100	0.150200	0.140900	0.137700	0.131000	0.0104000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.138800	0.145500	0.140800	0.151300	0.142500	0.141800	0.137100	0.00220000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.139800	0.144000	0.140100	0.150900	0.143600	0.142800	0.138800	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140300	0.143200	0.140100	0.150400	0.144100	0.143500	0.138400	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140500	0.142900	0.139600	0.150600	0.144300	0.144000	0.138100	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140800	0.142400	0.139500	0.150800	0.144400	0.144100	0.138000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
0.500000	0.00000	1.68241	1.68203	0.333558	0.339796	0.460000	0.00000	1.65730	1.65699	0.164804	0.166113	0.490000	0.00000	1.65096	1.65078	0.0821576	0.0825908	0.497500	0.00000	1.64913	1.64905	0.0328361	0.0329843	0.499600	0.00000	1.64884	1.64880	0.0164162	0.0164884	0.499900	0.00000	1.64876	1.64874	0.00820789	0.00824376	0.499975	0.00000	1.64873	1.64872	0.00328314	0.00329745	0.499996	0.00000	1.64873	1.64872	0.00164157	0.00164872	0.499999	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.117200	0.177300	0.157200	0.146700	0.134000	0.119300	0.106400	0.0419000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.130400	0.159200	0.147400	0.149400	0.138400	0.130800	0.122300	0.0221000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.135600	0.151100	0.143100	0.150200	0.140900	0.137700	0.131000	0.0104000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.138800	0.145500	0.140800	0.151300	0.142500	0.141800	0.137100	0.00220000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.139800	0.144000	0.140100	0.150900	0.143600	0.142800	0.138800	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140300	0.143200	0.140100	0.150400	0.144100	0.143500	0.138400	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140500	0.142900	0.139600	0.150600	0.144300	0.144000	0.138100	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140800	0.142400	0.139500	0.150800	0.144400	0.144100	0.138000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1.000000	0.00000	2.77382	2.77319	0.549944	0.560229	0.960000	0.00000	2.73243	2.73191	0.271715	0.273875	0.990000	0.00000	2.72198	2.72168	0.135455	0.136169	0.997500	0.00000	2.71895	2.71883	0.0541376	0.0543819	0.999600	0.00000	2.71848	2.71842	0.0270658	0.0271849	0.999900	0.00000	2.71835	2.71832	0.0135325	0.0135917	0.999975	0.00000	2.71830	2.71829	0.00541297	0.00543658	0.999996	0.00000	2.71829	2.71828	0.00270649	0.00271828	0.999999	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.117200	0.177300	0.157200	0.146700	0.134000	0.119300	0.106400	0.0419000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.130400	0.159200	0.147400	0.149400	0.138400	0.130800	0.122300	0.0221000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.135600	0.151100	0.143100	0.150200	0.140900	0.137700	0.131000	0.0104000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.138800	0.145500	0.140800	0.151300	0.142500	0.141800	0.137100	0.00220000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.139800	0.144000	0.140100	0.150900	0.143600	0.142800	0.138800	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140300	0.143200	0.140100	0.150400	0.144100	0.143500	0.138400	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140500	0.142900	0.139600	0.150600	0.144300	0.144000	0.138100	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140800	0.142400	0.139500	0.150800	0.144400	0.144100	0.138000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2.000000	0.00000	7.54002	7.53832	1.49490	1.52286	1.96000	0.00000	7.42752	7.42609	0.738599	0.744469	1.99000	0.00000	7.39911	7.39830	0.368205	0.370146	1.99750	0.00000	7.39088	7.39053	0.147161	0.147825	1.99960	0.00000	7.38960	7.38943	0.0735723	0.0738961	1.99990	0.00000	7.38924	7.38915	0.0367852	0.0369460	1.99998	0.00000	7.38911	7.38907	0.0147140	0.0147782	2.00000	0.00000	7.38908	7.38906	0.00735699	0.00738906	2.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.117200	0.177300	0.157200	0.146700	0.134000	0.119300	0.106400	0.0419000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.130400	0.159200	0.147400	0.149400	0.138400	0.130800	0.122300	0.0221000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.135600	0.151100	0.143100	0.150200	0.140900	0.137700	0.131000	0.0104000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.138800	0.145500	0.140800	0.151300	0.142500	0.141800	0.137100	0.00220000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.139800	0.144000	0.140100	0.150900	0.143600	0.142800	0.138800	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140300	0.143200	0.140100	0.150400	0.144100	0.143500	0.138400	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140500	0.142900	0.139600	0.150600	0.144300	0.144000	0.138100	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140800	0.142400	0.139500	0.150800	0.144400	0.144100	0.138000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5.000000	0.00000	151.445	151.411	30.0259	30.5875	4.96000	0.00000	149.186	149.157	14.8352	14.9531	4.99000	0.00000	148.615	148.599	7.39559	7.43458	4.99750	0.00000	148.450	148.443	2.95581	2.96915	4.99960	0.00000	148.424	148.421	1.47774	1.48424	4.99990	0.00000	148.417	148.415	0.738851	0.742080	4.99998	0.00000	148.414	148.413	0.295538	0.296827	5.00000	0.00000	148.414	148.413	0.147769	0.148413	5.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.117200	0.177300	0.157200	0.146700	0.134000	0.119300	0.106400	0.0419000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.130400	0.159200	0.147400	0.149400	0.138400	0.130800	0.122300	0.0221000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.135600	0.151100	0.143100	0.150200	0.140900	0.137700	0.131000	0.0104000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.138800	0.145500	0.140800	0.151300	0.142500	0.141800	0.137100	0.00220000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.139800	0.144000	0.140100	0.150900	0.143600	0.142800	0.138800	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140300	0.143200	0.140100	0.150400	0.144100	0.143500	0.138400	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140500	0.142900	0.139600	0.150600	0.144300	0.144000	0.138100	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140800	0.142400	0.139500	0.150800	0.144400	0.144100	0.138000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
10.000000	0.00000	22476.5	22471.4	4456.24	4539.58	9.96000	0.00000	22141.1	22136.9	2201.73	2219.23	9.99000	0.00000	22056.4	22054.0	1097.60	1103.39	9.99750	0.00000	22031.9	22030.9	438.682	440.661	9.99960	0.00000	22028.1	22027.6	219.316	220.281	9.99990	0.00000	22027.0	22026.7	109.655	110.134	9.99998	0.00000	22026.6	22026.5	43.8618	44.0531	10.0000	0.00000	22026.5	22026.5	21.9309	22.0265	10.0000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.117200	0.177300	0.157200	0.146700	0.134000	0.119300	0.106400	0.0419000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.130400	0.159200	0.147400	0.149400	0.138400	0.130800	0.122300	0.0221000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.135600	0.151100	0.143100	0.150200	0.140900	0.137700	0.131000	0.0104000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.138800	0.145500	0.140800	0.151300	0.142500	0.141800	0.137100	0.00220000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.139800	0.144000	0.140100	0.150900	0.143600	0.142800	0.138800	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140300	0.143200	0.140100	0.150400	0.144100	0.143500	0.138400	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140500	0.142900	0.139600	0.150600	0.144300	0.144000	0.138100	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140800	0.142400	0.139500	0.150800	0.144400	0.144100	0.138000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
20.000000	0.00000	4.95078e+08	4.94966e+08	9.81553e+07	9.99910e+07	19.9600	0.00000	4.87691e+08	4.87597e+08	4.84964e+07	4.88818e+07	19.9900	0.00000	4.85825e+08	4.85772e+08	2.41763e+07	2.43038e+07	19.9975	0.00000	4.85285e+08	4.85262e+08	9.66261e+06	9.70621e+06	19.9996	0.00000	4.85201e+08	4.85189e+08	4.83076e+06	4.85202e+06	19.9999	0.00000	4.85177e+08	4.85171e+08	2.41532e+06	2.42587e+06	20.0000	0.00000	4.85169e+08	4.85166e+08	966120	970333	20.0000	0.00000	4.85167e+08	4.85165e+08	483060	485166	20.0000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.117200	0.177300	0.157200	0.146700	0.134000	0.119300	0.106400	0.0419000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.130400	0.159200	0.147400	0.149400	0.138400	0.130800	0.122300	0.0221000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.135600	0.151100	0.143100	0.150200	0.140900	0.137700	0.131000	0.0104000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.138800	0.145500	0.140800	0.151300	0.142500	0.141800	0.137100	0.00220000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.139800	0.144000	0.140100	0.150900	0.143600	0.142800	0.138800	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140300	0.143200	0.140100	0.150400	0.144100	0.143500	0.138400	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140500	0.142900	0.139600	0.150600	0.144300	0.144000	0.138100	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140800	0.142400	0.139500	0.150800	0.144400	0.144100	0.138000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
50.000000	0.00000	5.29063e+21	5.28944e+21	1.04893e+21	1.06855e+21	49.9600	0.00000	5.21170e+21	5.21069e+21	5.18255e+20	5.22374e+20	49.9900	0.00000	5.19176e+21	5.19119e+21	2.58360e+20	2.59722e+20	49.9975	0.00000	5.18598e+21	5.18574e+21	1.03259e+20	1.03725e+20	49.9996	0.00000	5.18509e+21	5.18496e+21	5.16238e+19	5.18509e+19	49.9999	0.00000	5.18483e+21	5.18477e+21	2.58112e+19	2.59240e+19	50.0000	0.00000	5.18474e+21	5.18472e+21	1.03244e+19	1.03694e+19	50.0000	0.00000	5.18472e+21	5.18471e+21	5.16221e+18	5.18471e+18	50.0000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.117200	0.177300	0.157200	0.146700	0.134000	0.119300	0.106400	0.0419000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.130400	0.159200	0.147400	0.149400	0.138400	0.130800	0.122300	0.0221000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.135600	0.151100	0.143100	0.150200	0.140900	0.137700	0.131000	0.0104000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.138800	0.145500	0.140800	0.151300	0.142500	0.141800	0.137100	0.00220000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.139800	0.144000	0.140100	0.150900	0.143600	0.142800	0.138800	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140300	0.143200	0.140100	0.150400	0.144100	0.143500	0.138400	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140500	0.142900	0.139600	0.150600	0.144300	0.144000	0.138100	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.140800	0.142400	0.139500	0.150800	0.144400	0.144100	0.138000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
