Dev	0.200000						0.100000						0.0500000						0.0200000						0.0100000						0.00500000						0.00200000						0.00100000						0.200000																					0.100000																					0.0500000																					0.0200000																					0.0100000																					0.00500000																					0.00200000																					0.00100000																					
exponent	Leak	Mean	mean	Dev	dev	mode	Leak	Mean	mean	Dev	dev	mode	Leak	Mean	mean	Dev	dev	mode	Leak	Mean	mean	Dev	dev	mode	Leak	Mean	mean	Dev	dev	mode	Leak	Mean	mean	Dev	dev	mode	Leak	Mean	mean	Dev	dev	mode	Leak	Mean	mean	Dev	dev	mode	-5.00000	-4.50000	-4.00000	-3.50000	-3.00000	-2.50000	-2.00000	-1.50000	-1.00000	-0.500000	0.00000	0.500000	1.00000	1.50000	2.00000	2.50000	3.00000	3.50000	4.00000	4.50000	5.00000	-5.00000	-4.50000	-4.00000	-3.50000	-3.00000	-2.50000	-2.00000	-1.50000	-1.00000	-0.500000	0.00000	0.500000	1.00000	1.50000	2.00000	2.50000	3.00000	3.50000	4.00000	4.50000	5.00000	-5.00000	-4.50000	-4.00000	-3.50000	-3.00000	-2.50000	-2.00000	-1.50000	-1.00000	-0.500000	0.00000	0.500000	1.00000	1.50000	2.00000	2.50000	3.00000	3.50000	4.00000	4.50000	5.00000	-5.00000	-4.50000	-4.00000	-3.50000	-3.00000	-2.50000	-2.00000	-1.50000	-1.00000	-0.500000	0.00000	0.500000	1.00000	1.50000	2.00000	2.50000	3.00000	3.50000	4.00000	4.50000	5.00000	-5.00000	-4.50000	-4.00000	-3.50000	-3.00000	-2.50000	-2.00000	-1.50000	-1.00000	-0.500000	0.00000	0.500000	1.00000	1.50000	2.00000	2.50000	3.00000	3.50000	4.00000	4.50000	5.00000	-5.00000	-4.50000	-4.00000	-3.50000	-3.00000	-2.50000	-2.00000	-1.50000	-1.00000	-0.500000	0.00000	0.500000	1.00000	1.50000	2.00000	2.50000	3.00000	3.50000	4.00000	4.50000	5.00000	-5.00000	-4.50000	-4.00000	-3.50000	-3.00000	-2.50000	-2.00000	-1.50000	-1.00000	-0.500000	0.00000	0.500000	1.00000	1.50000	2.00000	2.50000	3.00000	3.50000	4.00000	4.50000	5.00000	-5.00000	-4.50000	-4.00000	-3.50000	-3.00000	-2.50000	-2.00000	-1.50000	-1.00000	-0.500000	0.00000	0.500000	1.00000	1.50000	2.00000	2.50000	3.00000	3.50000	4.00000	4.50000	5.00000	
-0.100000	0.00000	0.921597	0.923116	0.187002	0.186484	-0.140000	0.00000	0.908602	0.909373	0.0913106	0.0911650	-0.110000	0.00000	0.905581	0.905969	0.0453818	0.0453268	-0.102500	0.00000	0.904863	0.905018	0.0181213	0.0181022	-0.100400	0.00000	0.904805	0.904883	0.00905824	0.00904905	-0.100100	0.00000	0.904810	0.904849	0.00452879	0.00452427	-0.100025	0.00000	0.904824	0.904839	0.00181147	0.00180968	-0.100004	0.00000	0.904830	0.904838	0.000905729	0.000904838	-0.100001	0.00000	0.00000	0.00000	0.00000	0.00000	0.00190000	0.0171000	0.0671000	0.147000	0.203800	0.205200	0.149900	0.102300	0.0525000	0.0263000	0.0144000	0.00680000	0.00390000	0.00120000	0.000500000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00110000	0.00590000	0.0214000	0.0684000	0.133700	0.187400	0.205700	0.159100	0.112100	0.0567000	0.0271000	0.0135000	0.00550000	0.00200000	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400000	0.00150000	0.00690000	0.0255000	0.0661000	0.127800	0.180800	0.204800	0.165000	0.117600	0.0577000	0.0272000	0.0124000	0.00520000	0.000900000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00210000	0.00860000	0.0249000	0.0661000	0.123300	0.177500	0.203700	0.169400	0.121400	0.0587000	0.0274000	0.0113000	0.00400000	0.000900000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00230000	0.00890000	0.0253000	0.0660000	0.121600	0.176700	0.202900	0.171200	0.122300	0.0591000	0.0276000	0.0111000	0.00370000	0.000600000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00240000	0.00960000	0.0248000	0.0659000	0.121100	0.176400	0.202900	0.171600	0.123000	0.0592000	0.0275000	0.0109000	0.00350000	0.000500000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00250000	0.00960000	0.0248000	0.0661000	0.120500	0.176100	0.203100	0.172000	0.123000	0.0593000	0.0275000	0.0108000	0.00360000	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000600000	0.00240000	0.00980000	0.0249000	0.0658000	0.120400	0.176000	0.203100	0.172100	0.123100	0.0593000	0.0275000	0.0108000	0.00360000	0.000400000	0.00000	0.00000	0.00000	
0.000000	0.00000	1.01852	1.02020	0.206670	0.206097	-0.0400000	0.00000	1.00416	1.00501	0.100914	0.100753	-0.0100000	0.00000	1.00082	1.00125	0.0501546	0.0500938	-0.00250000	0.00000	1.00003	1.00020	0.0200271	0.0200060	-0.000400000	0.00000	0.999964	1.00005	0.0100109	0.0100007	-0.000100000	0.00000	0.999969	1.00001	0.00500508	0.00500009	-2.50000e-05	0.00000	0.999985	1.00000	0.00200198	0.00200001	-4.00000e-06	0.00000	0.999992	1.00000	0.00100099	0.00100000	-1.00000e-06	0.00000	0.00000	0.00000	0.00000	0.00000	0.00190000	0.0171000	0.0671000	0.147000	0.203800	0.205200	0.149900	0.102300	0.0525000	0.0263000	0.0144000	0.00680000	0.00390000	0.00120000	0.000500000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00110000	0.00590000	0.0214000	0.0684000	0.133700	0.187400	0.205700	0.159100	0.112100	0.0567000	0.0271000	0.0135000	0.00550000	0.00200000	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400000	0.00150000	0.00690000	0.0255000	0.0661000	0.127800	0.180800	0.204800	0.165000	0.117600	0.0577000	0.0272000	0.0124000	0.00520000	0.000900000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00210000	0.00860000	0.0249000	0.0661000	0.123300	0.177500	0.203700	0.169400	0.121400	0.0587000	0.0274000	0.0113000	0.00400000	0.000900000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00230000	0.00890000	0.0253000	0.0660000	0.121600	0.176700	0.202900	0.171200	0.122300	0.0591000	0.0276000	0.0111000	0.00370000	0.000600000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00240000	0.00960000	0.0248000	0.0659000	0.121100	0.176400	0.202900	0.171600	0.123000	0.0592000	0.0275000	0.0109000	0.00350000	0.000500000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00250000	0.00960000	0.0248000	0.0661000	0.120500	0.176100	0.203100	0.172000	0.123000	0.0593000	0.0275000	0.0108000	0.00360000	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000600000	0.00240000	0.00980000	0.0249000	0.0658000	0.120400	0.176000	0.203100	0.172100	0.123100	0.0593000	0.0275000	0.0108000	0.00360000	0.000400000	0.00000	0.00000	0.00000	
0.100000	0.00000	1.12564	1.12750	0.228405	0.227772	0.0600000	0.00000	1.10977	1.11071	0.111527	0.111349	0.0900000	0.00000	1.10608	1.10655	0.0554294	0.0553622	0.0975000	0.00000	1.10520	1.10539	0.0221334	0.0221100	0.0996000	0.00000	1.10513	1.10523	0.0110638	0.0110525	0.0999000	0.00000	1.10514	1.10518	0.00553147	0.00552596	0.0999750	0.00000	1.10515	1.10517	0.00221253	0.00221035	0.0999960	0.00000	1.10516	1.10517	0.00110626	0.00110517	0.0999990	0.00000	0.00000	0.00000	0.00000	0.00000	0.00190000	0.0171000	0.0671000	0.147000	0.203800	0.205200	0.149900	0.102300	0.0525000	0.0263000	0.0144000	0.00680000	0.00390000	0.00120000	0.000500000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00110000	0.00590000	0.0214000	0.0684000	0.133700	0.187400	0.205700	0.159100	0.112100	0.0567000	0.0271000	0.0135000	0.00550000	0.00200000	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400000	0.00150000	0.00690000	0.0255000	0.0661000	0.127800	0.180800	0.204800	0.165000	0.117600	0.0577000	0.0272000	0.0124000	0.00520000	0.000900000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00210000	0.00860000	0.0249000	0.0661000	0.123300	0.177500	0.203700	0.169400	0.121400	0.0587000	0.0274000	0.0113000	0.00400000	0.000900000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00230000	0.00890000	0.0253000	0.0660000	0.121600	0.176700	0.202900	0.171200	0.122300	0.0591000	0.0276000	0.0111000	0.00370000	0.000600000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00240000	0.00960000	0.0248000	0.0659000	0.121100	0.176400	0.202900	0.171600	0.123000	0.0592000	0.0275000	0.0109000	0.00350000	0.000500000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00250000	0.00960000	0.0248000	0.0661000	0.120500	0.176100	0.203100	0.172000	0.123000	0.0593000	0.0275000	0.0108000	0.00360000	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000600000	0.00240000	0.00980000	0.0249000	0.0658000	0.120400	0.176000	0.203100	0.172100	0.123100	0.0593000	0.0275000	0.0108000	0.00360000	0.000400000	0.00000	0.00000	0.00000	
0.200000	0.00000	1.24403	1.24608	0.252427	0.251727	0.160000	0.00000	1.22648	1.22753	0.123256	0.123060	0.190000	0.00000	1.22241	1.22293	0.0612590	0.0611847	0.197500	0.00000	1.22144	1.22165	0.0244612	0.0244354	0.199600	0.00000	1.22136	1.22146	0.0122273	0.0122149	0.199900	0.00000	1.22137	1.22142	0.00611322	0.00610713	0.199975	0.00000	1.22138	1.22141	0.00244523	0.00244281	0.199996	0.00000	1.22139	1.22140	0.00122261	0.00122140	0.199999	0.00000	0.00000	0.00000	0.00000	0.00000	0.00190000	0.0171000	0.0671000	0.147000	0.203800	0.205200	0.149900	0.102300	0.0525000	0.0263000	0.0144000	0.00680000	0.00390000	0.00120000	0.000500000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00110000	0.00590000	0.0214000	0.0684000	0.133700	0.187400	0.205700	0.159100	0.112100	0.0567000	0.0271000	0.0135000	0.00550000	0.00200000	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400000	0.00150000	0.00690000	0.0255000	0.0661000	0.127800	0.180800	0.204800	0.165000	0.117600	0.0577000	0.0272000	0.0124000	0.00520000	0.000900000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00210000	0.00860000	0.0249000	0.0661000	0.123300	0.177500	0.203700	0.169400	0.121400	0.0587000	0.0274000	0.0113000	0.00400000	0.000900000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00230000	0.00890000	0.0253000	0.0660000	0.121600	0.176700	0.202900	0.171200	0.122300	0.0591000	0.0276000	0.0111000	0.00370000	0.000600000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00240000	0.00960000	0.0248000	0.0659000	0.121100	0.176400	0.202900	0.171600	0.123000	0.0592000	0.0275000	0.0109000	0.00350000	0.000500000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00250000	0.00960000	0.0248000	0.0661000	0.120500	0.176100	0.203100	0.172000	0.123000	0.0593000	0.0275000	0.0108000	0.00360000	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000600000	0.00240000	0.00980000	0.0249000	0.0658000	0.120400	0.176000	0.203100	0.172100	0.123100	0.0593000	0.0275000	0.0108000	0.00360000	0.000400000	0.00000	0.00000	0.00000	
0.500000	0.00000	1.67926	1.68203	0.340740	0.339796	0.460000	0.00000	1.65558	1.65699	0.166379	0.166113	0.490000	0.00000	1.65008	1.65078	0.0826909	0.0825908	0.497500	0.00000	1.64877	1.64905	0.0330191	0.0329843	0.499600	0.00000	1.64866	1.64880	0.0165052	0.0164884	0.499900	0.00000	1.64867	1.64874	0.00825199	0.00824376	0.499975	0.00000	1.64870	1.64872	0.00330071	0.00329745	0.499996	0.00000	1.64871	1.64872	0.00165035	0.00164872	0.499999	0.00000	0.00000	0.00000	0.00000	0.00000	0.00190000	0.0171000	0.0671000	0.147000	0.203800	0.205200	0.149900	0.102300	0.0525000	0.0263000	0.0144000	0.00680000	0.00390000	0.00120000	0.000500000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00110000	0.00590000	0.0214000	0.0684000	0.133700	0.187400	0.205700	0.159100	0.112100	0.0567000	0.0271000	0.0135000	0.00550000	0.00200000	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400000	0.00150000	0.00690000	0.0255000	0.0661000	0.127800	0.180800	0.204800	0.165000	0.117600	0.0577000	0.0272000	0.0124000	0.00520000	0.000900000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00210000	0.00860000	0.0249000	0.0661000	0.123300	0.177500	0.203700	0.169400	0.121400	0.0587000	0.0274000	0.0113000	0.00400000	0.000900000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00230000	0.00890000	0.0253000	0.0660000	0.121600	0.176700	0.202900	0.171200	0.122300	0.0591000	0.0276000	0.0111000	0.00370000	0.000600000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00240000	0.00960000	0.0248000	0.0659000	0.121100	0.176400	0.202900	0.171600	0.123000	0.0592000	0.0275000	0.0109000	0.00350000	0.000500000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00250000	0.00960000	0.0248000	0.0661000	0.120500	0.176100	0.203100	0.172000	0.123000	0.0593000	0.0275000	0.0108000	0.00360000	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000600000	0.00240000	0.00980000	0.0249000	0.0658000	0.120400	0.176000	0.203100	0.172100	0.123100	0.0593000	0.0275000	0.0108000	0.00360000	0.000400000	0.00000	0.00000	0.00000	
1.000000	0.00000	2.76863	2.77319	0.561786	0.560229	0.960000	0.00000	2.72959	2.73191	0.274312	0.273875	0.990000	0.00000	2.72052	2.72168	0.136334	0.136169	0.997500	0.00000	2.71836	2.71883	0.0544393	0.0543819	0.999600	0.00000	2.71818	2.71842	0.0272125	0.0271849	0.999900	0.00000	2.71820	2.71832	0.0136052	0.0135917	0.999975	0.00000	2.71824	2.71829	0.00544195	0.00543658	0.999996	0.00000	2.71826	2.71828	0.00272096	0.00271828	0.999999	0.00000	0.00000	0.00000	0.00000	0.00000	0.00190000	0.0171000	0.0671000	0.147000	0.203800	0.205200	0.149900	0.102300	0.0525000	0.0263000	0.0144000	0.00680000	0.00390000	0.00120000	0.000500000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00110000	0.00590000	0.0214000	0.0684000	0.133700	0.187400	0.205700	0.159100	0.112100	0.0567000	0.0271000	0.0135000	0.00550000	0.00200000	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400000	0.00150000	0.00690000	0.0255000	0.0661000	0.127800	0.180800	0.204800	0.165000	0.117600	0.0577000	0.0272000	0.0124000	0.00520000	0.000900000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00210000	0.00860000	0.0249000	0.0661000	0.123300	0.177500	0.203700	0.169400	0.121400	0.0587000	0.0274000	0.0113000	0.00400000	0.000900000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00230000	0.00890000	0.0253000	0.0660000	0.121600	0.176700	0.202900	0.171200	0.122300	0.0591000	0.0276000	0.0111000	0.00370000	0.000600000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00240000	0.00960000	0.0248000	0.0659000	0.121100	0.176400	0.202900	0.171600	0.123000	0.0592000	0.0275000	0.0109000	0.00350000	0.000500000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00250000	0.00960000	0.0248000	0.0661000	0.120500	0.176100	0.203100	0.172000	0.123000	0.0593000	0.0275000	0.0108000	0.00360000	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000600000	0.00240000	0.00980000	0.0249000	0.0658000	0.120400	0.176000	0.203100	0.172100	0.123100	0.0593000	0.0275000	0.0108000	0.00360000	0.000400000	0.00000	0.00000	0.00000	
2.000000	0.00000	7.52592	7.53832	1.52709	1.52286	1.96000	0.00000	7.41980	7.42609	0.745658	0.744469	1.99000	0.00000	7.39513	7.39830	0.370595	0.370146	1.99750	0.00000	7.38926	7.39053	0.147981	0.147825	1.99960	0.00000	7.38879	7.38943	0.0739711	0.0738961	1.99990	0.00000	7.38883	7.38915	0.0369828	0.0369460	1.99998	0.00000	7.38894	7.38907	0.0147928	0.0147782	2.00000	0.00000	7.38900	7.38906	0.00739634	0.00738906	2.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00190000	0.0171000	0.0671000	0.147000	0.203800	0.205200	0.149900	0.102300	0.0525000	0.0263000	0.0144000	0.00680000	0.00390000	0.00120000	0.000500000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00110000	0.00590000	0.0214000	0.0684000	0.133700	0.187400	0.205700	0.159100	0.112100	0.0567000	0.0271000	0.0135000	0.00550000	0.00200000	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400000	0.00150000	0.00690000	0.0255000	0.0661000	0.127800	0.180800	0.204800	0.165000	0.117600	0.0577000	0.0272000	0.0124000	0.00520000	0.000900000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00210000	0.00860000	0.0249000	0.0661000	0.123300	0.177500	0.203700	0.169400	0.121400	0.0587000	0.0274000	0.0113000	0.00400000	0.000900000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00230000	0.00890000	0.0253000	0.0660000	0.121600	0.176700	0.202900	0.171200	0.122300	0.0591000	0.0276000	0.0111000	0.00370000	0.000600000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00240000	0.00960000	0.0248000	0.0659000	0.121100	0.176400	0.202900	0.171600	0.123000	0.0592000	0.0275000	0.0109000	0.00350000	0.000500000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00250000	0.00960000	0.0248000	0.0661000	0.120500	0.176100	0.203100	0.172000	0.123000	0.0593000	0.0275000	0.0108000	0.00360000	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000600000	0.00240000	0.00980000	0.0249000	0.0658000	0.120400	0.176000	0.203100	0.172100	0.123100	0.0593000	0.0275000	0.0108000	0.00360000	0.000400000	0.00000	0.00000	0.00000	
5.000000	0.00000	151.162	151.411	30.6725	30.5875	4.96000	0.00000	149.031	149.157	14.9769	14.9531	4.99000	0.00000	148.535	148.599	7.44360	7.43458	4.99750	0.00000	148.417	148.443	2.97229	2.96915	4.99960	0.00000	148.408	148.421	1.48575	1.48424	4.99990	0.00000	148.409	148.415	0.742820	0.742080	4.99998	0.00000	148.411	148.413	0.297121	0.296827	5.00000	0.00000	148.412	148.413	0.148559	0.148413	5.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00190000	0.0171000	0.0671000	0.147000	0.203800	0.205200	0.149900	0.102300	0.0525000	0.0263000	0.0144000	0.00680000	0.00390000	0.00120000	0.000500000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00110000	0.00590000	0.0214000	0.0684000	0.133700	0.187400	0.205700	0.159100	0.112100	0.0567000	0.0271000	0.0135000	0.00550000	0.00200000	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400000	0.00150000	0.00690000	0.0255000	0.0661000	0.127800	0.180800	0.204800	0.165000	0.117600	0.0577000	0.0272000	0.0124000	0.00520000	0.000900000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00210000	0.00860000	0.0249000	0.0661000	0.123300	0.177500	0.203700	0.169400	0.121400	0.0587000	0.0274000	0.0113000	0.00400000	0.000900000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00230000	0.00890000	0.0253000	0.0660000	0.121600	0.176700	0.202900	0.171200	0.122300	0.0591000	0.0276000	0.0111000	0.00370000	0.000600000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00240000	0.00960000	0.0248000	0.0659000	0.121100	0.176400	0.202900	0.171600	0.123000	0.0592000	0.0275000	0.0109000	0.00350000	0.000500000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00250000	0.00960000	0.0248000	0.0661000	0.120500	0.176100	0.203100	0.172000	0.123000	0.0593000	0.0275000	0.0108000	0.00360000	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000600000	0.00240000	0.00980000	0.0249000	0.0658000	0.120400	0.176000	0.203100	0.172100	0.123100	0.0593000	0.0275000	0.0108000	0.00360000	0.000400000	0.00000	0.00000	0.00000	
10.000000	0.00000	22434.4	22471.4	4552.20	4539.58	9.96000	0.00000	22118.1	22136.9	2222.77	2219.23	9.99000	0.00000	22044.6	22054.0	1104.73	1103.39	9.99750	0.00000	22027.1	22030.9	441.127	440.661	9.99960	0.00000	22025.7	22027.6	220.505	220.281	9.99990	0.00000	22025.8	22026.7	110.244	110.134	9.99998	0.00000	22026.1	22026.5	44.0966	44.0531	10.0000	0.00000	22026.3	22026.5	22.0482	22.0265	10.0000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00190000	0.0171000	0.0671000	0.147000	0.203800	0.205200	0.149900	0.102300	0.0525000	0.0263000	0.0144000	0.00680000	0.00390000	0.00120000	0.000500000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00110000	0.00590000	0.0214000	0.0684000	0.133700	0.187400	0.205700	0.159100	0.112100	0.0567000	0.0271000	0.0135000	0.00550000	0.00200000	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400000	0.00150000	0.00690000	0.0255000	0.0661000	0.127800	0.180800	0.204800	0.165000	0.117600	0.0577000	0.0272000	0.0124000	0.00520000	0.000900000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00210000	0.00860000	0.0249000	0.0661000	0.123300	0.177500	0.203700	0.169400	0.121400	0.0587000	0.0274000	0.0113000	0.00400000	0.000900000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00230000	0.00890000	0.0253000	0.0660000	0.121600	0.176700	0.202900	0.171200	0.122300	0.0591000	0.0276000	0.0111000	0.00370000	0.000600000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00240000	0.00960000	0.0248000	0.0659000	0.121100	0.176400	0.202900	0.171600	0.123000	0.0592000	0.0275000	0.0109000	0.00350000	0.000500000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00250000	0.00960000	0.0248000	0.0661000	0.120500	0.176100	0.203100	0.172000	0.123000	0.0593000	0.0275000	0.0108000	0.00360000	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000600000	0.00240000	0.00980000	0.0249000	0.0658000	0.120400	0.176000	0.203100	0.172100	0.123100	0.0593000	0.0275000	0.0108000	0.00360000	0.000400000	0.00000	0.00000	0.00000	
20.000000	0.00000	4.94152e+08	4.94966e+08	1.00269e+08	9.99910e+07	19.9600	0.00000	4.87184e+08	4.87597e+08	4.89599e+07	4.88818e+07	19.9900	0.00000	4.85564e+08	4.85772e+08	2.43333e+07	2.43038e+07	19.9975	0.00000	4.85179e+08	4.85262e+08	9.71646e+06	9.70621e+06	19.9996	0.00000	4.85148e+08	4.85189e+08	4.85694e+06	4.85202e+06	19.9999	0.00000	4.85150e+08	4.85171e+08	2.42829e+06	2.42587e+06	20.0000	0.00000	4.85158e+08	4.85166e+08	971292	970333	20.0000	0.00000	4.85161e+08	4.85165e+08	485643	485166	20.0000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00190000	0.0171000	0.0671000	0.147000	0.203800	0.205200	0.149900	0.102300	0.0525000	0.0263000	0.0144000	0.00680000	0.00390000	0.00120000	0.000500000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00110000	0.00590000	0.0214000	0.0684000	0.133700	0.187400	0.205700	0.159100	0.112100	0.0567000	0.0271000	0.0135000	0.00550000	0.00200000	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400000	0.00150000	0.00690000	0.0255000	0.0661000	0.127800	0.180800	0.204800	0.165000	0.117600	0.0577000	0.0272000	0.0124000	0.00520000	0.000900000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00210000	0.00860000	0.0249000	0.0661000	0.123300	0.177500	0.203700	0.169400	0.121400	0.0587000	0.0274000	0.0113000	0.00400000	0.000900000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00230000	0.00890000	0.0253000	0.0660000	0.121600	0.176700	0.202900	0.171200	0.122300	0.0591000	0.0276000	0.0111000	0.00370000	0.000600000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00240000	0.00960000	0.0248000	0.0659000	0.121100	0.176400	0.202900	0.171600	0.123000	0.0592000	0.0275000	0.0109000	0.00350000	0.000500000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00250000	0.00960000	0.0248000	0.0661000	0.120500	0.176100	0.203100	0.172000	0.123000	0.0593000	0.0275000	0.0108000	0.00360000	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000600000	0.00240000	0.00980000	0.0249000	0.0658000	0.120400	0.176000	0.203100	0.172100	0.123100	0.0593000	0.0275000	0.0108000	0.00360000	0.000400000	0.00000	0.00000	0.00000	
